ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-30T00:14:36	61128.926816	2026-03-29T22:14:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:14:41	61128.926873	2026-03-29T22:14:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:14:46	61128.926931	2026-03-29T22:14:46Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:14:51	61128.926989	2026-03-29T22:14:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.33E-06	OK	NaN
2026-03-30T00:14:56	61128.927047	2026-03-29T22:14:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:01	61128.927105	2026-03-29T22:15:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:15:06	61128.927163	2026-03-29T22:15:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:11	61128.927220	2026-03-29T22:15:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:16	61128.927279	2026-03-29T22:15:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:15:21	61128.927336	2026-03-29T22:15:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:26	61128.927394	2026-03-29T22:15:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:31	61128.927452	2026-03-29T22:15:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:15:36	61128.927510	2026-03-29T22:15:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.33E-06	OK	NaN
2026-03-30T00:15:41	61128.927568	2026-03-29T22:15:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:46	61128.927626	2026-03-29T22:15:46Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:15:51	61128.927684	2026-03-29T22:15:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:15:56	61128.927742	2026-03-29T22:15:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:01	61128.927800	2026-03-29T22:16:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:06	61128.927858	2026-03-29T22:16:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:11	61128.927915	2026-03-29T22:16:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:16	61128.927973	2026-03-29T22:16:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:21	61128.928031	2026-03-29T22:16:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:26	61128.928089	2026-03-29T22:16:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:31	61128.928147	2026-03-29T22:16:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:36	61128.928205	2026-03-29T22:16:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:41	61128.928263	2026-03-29T22:16:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:16:46	61128.928321	2026-03-29T22:16:46Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:16:51	61128.928378	2026-03-29T22:16:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:16:56	61128.928436	2026-03-29T22:16:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:01	61128.928494	2026-03-29T22:17:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:17:06	61128.928552	2026-03-29T22:17:06Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:11	61128.928610	2026-03-29T22:17:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:17:16	61128.928668	2026-03-29T22:17:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:21	61128.928725	2026-03-29T22:17:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:17:26	61128.928783	2026-03-29T22:17:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:31	61128.928841	2026-03-29T22:17:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:36	61128.928899	2026-03-29T22:17:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:41	61128.928957	2026-03-29T22:17:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:46	61128.929015	2026-03-29T22:17:46Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:51	61128.929073	2026-03-29T22:17:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:17:56	61128.929130	2026-03-29T22:17:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:18:01	61128.929188	2026-03-29T22:18:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:06	61128.929246	2026-03-29T22:18:06Z	1.82E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:18:11	61128.929304	2026-03-29T22:18:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:16	61128.929362	2026-03-29T22:18:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:21	61128.929420	2026-03-29T22:18:21Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:26	61128.929478	2026-03-29T22:18:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:31	61128.929536	2026-03-29T22:18:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:36	61128.929594	2026-03-29T22:18:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:41	61128.929652	2026-03-29T22:18:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:18:46	61128.929710	2026-03-29T22:18:46Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:51	61128.929767	2026-03-29T22:18:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:18:56	61128.929825	2026-03-29T22:18:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:19:01	61128.929883	2026-03-29T22:19:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:06	61128.929941	2026-03-29T22:19:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:19:11	61128.929999	2026-03-29T22:19:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:16	61128.930056	2026-03-29T22:19:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:21	61128.930114	2026-03-29T22:19:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:26	61128.930172	2026-03-29T22:19:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:19:31	61128.930230	2026-03-29T22:19:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:36	61128.930288	2026-03-29T22:19:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:41	61128.930346	2026-03-29T22:19:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:46	61128.930404	2026-03-29T22:19:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:51	61128.930461	2026-03-29T22:19:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:19:56	61128.930519	2026-03-29T22:19:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:20:01	61128.930577	2026-03-29T22:20:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:06	61128.930635	2026-03-29T22:20:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:11	61128.930693	2026-03-29T22:20:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:16	61128.930751	2026-03-29T22:20:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:21	61128.930809	2026-03-29T22:20:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:26	61128.930866	2026-03-29T22:20:26Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:31	61128.930924	2026-03-29T22:20:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:20:36	61128.930982	2026-03-29T22:20:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:41	61128.931040	2026-03-29T22:20:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:46	61128.931098	2026-03-29T22:20:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:20:51	61128.931156	2026-03-29T22:20:51Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:20:56	61128.931214	2026-03-29T22:20:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:01	61128.931272	2026-03-29T22:21:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:06	61128.931330	2026-03-29T22:21:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:11	61128.931388	2026-03-29T22:21:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:16	61128.931445	2026-03-29T22:21:16Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:21	61128.931503	2026-03-29T22:21:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.32E-06	OK	NaN
2026-03-30T00:21:26	61128.931561	2026-03-29T22:21:26Z	1.83E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:31	61128.931619	2026-03-29T22:21:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:36	61128.931677	2026-03-29T22:21:36Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:41	61128.931735	2026-03-29T22:21:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:46	61128.931793	2026-03-29T22:21:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:51	61128.931850	2026-03-29T22:21:51Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:21:56	61128.931908	2026-03-29T22:21:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:01	61128.931966	2026-03-29T22:22:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:22:06	61128.932025	2026-03-29T22:22:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:11	61128.932083	2026-03-29T22:22:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:16	61128.932140	2026-03-29T22:22:16Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:22:21	61128.932198	2026-03-29T22:22:21Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:26	61128.932256	2026-03-29T22:22:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:31	61128.932314	2026-03-29T22:22:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:36	61128.932372	2026-03-29T22:22:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:41	61128.932429	2026-03-29T22:22:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:46	61128.932488	2026-03-29T22:22:46Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:22:51	61128.932545	2026-03-29T22:22:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:22:56	61128.932603	2026-03-29T22:22:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:01	61128.932660	2026-03-29T22:23:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:23:06	61128.932718	2026-03-29T22:23:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.32E-06	3.31E-06	OK	NaN
2026-03-30T00:23:11	61128.932777	2026-03-29T22:23:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:16	61128.932834	2026-03-29T22:23:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:21	61128.932892	2026-03-29T22:23:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:26	61128.932950	2026-03-29T22:23:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:23:31	61128.933008	2026-03-29T22:23:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:36	61128.933066	2026-03-29T22:23:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:41	61128.933124	2026-03-29T22:23:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:46	61128.933181	2026-03-29T22:23:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:51	61128.933239	2026-03-29T22:23:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:23:56	61128.933297	2026-03-29T22:23:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:01	61128.933355	2026-03-29T22:24:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:24:06	61128.933413	2026-03-29T22:24:06Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:11	61128.933471	2026-03-29T22:24:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:16	61128.933529	2026-03-29T22:24:16Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.33E-06	OK	NaN
2026-03-30T00:24:21	61128.933587	2026-03-29T22:24:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:26	61128.933645	2026-03-29T22:24:26Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:31	61128.933702	2026-03-29T22:24:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:36	61128.933760	2026-03-29T22:24:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:41	61128.933818	2026-03-29T22:24:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:46	61128.933876	2026-03-29T22:24:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:24:51	61128.933934	2026-03-29T22:24:51Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:24:56	61128.933992	2026-03-29T22:24:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:01	61128.934049	2026-03-29T22:25:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:06	61128.934107	2026-03-29T22:25:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:11	61128.934165	2026-03-29T22:25:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:16	61128.934223	2026-03-29T22:25:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:21	61128.934281	2026-03-29T22:25:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:26	61128.934339	2026-03-29T22:25:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:31	61128.934397	2026-03-29T22:25:31Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:36	61128.934455	2026-03-29T22:25:36Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:41	61128.934513	2026-03-29T22:25:41Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:46	61128.934570	2026-03-29T22:25:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:51	61128.934628	2026-03-29T22:25:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:25:56	61128.934687	2026-03-29T22:25:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:01	61128.934744	2026-03-29T22:26:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:06	61128.934802	2026-03-29T22:26:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:26:11	61128.934860	2026-03-29T22:26:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:16	61128.934918	2026-03-29T22:26:16Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:26:21	61128.934976	2026-03-29T22:26:21Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:26	61128.935034	2026-03-29T22:26:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:31	61128.935091	2026-03-29T22:26:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:36	61128.935150	2026-03-29T22:26:36Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:26:41	61128.935207	2026-03-29T22:26:41Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:46	61128.935265	2026-03-29T22:26:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:26:51	61128.935324	2026-03-29T22:26:51Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:26:56	61128.935381	2026-03-29T22:26:56Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:01	61128.935438	2026-03-29T22:27:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:06	61128.935496	2026-03-29T22:27:06Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:11	61128.935555	2026-03-29T22:27:11Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:16	61128.935612	2026-03-29T22:27:16Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:21	61128.935670	2026-03-29T22:27:21Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:26	61128.935728	2026-03-29T22:27:26Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:31	61128.935786	2026-03-29T22:27:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:36	61128.935844	2026-03-29T22:27:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:41	61128.935902	2026-03-29T22:27:41Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:46	61128.935959	2026-03-29T22:27:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:27:51	61128.936018	2026-03-29T22:27:51Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:27:56	61128.936075	2026-03-29T22:27:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:01	61128.936133	2026-03-29T22:28:01Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:28:06	61128.936191	2026-03-29T22:28:06Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:11	61128.936249	2026-03-29T22:28:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:28:16	61128.936307	2026-03-29T22:28:16Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:21	61128.936365	2026-03-29T22:28:21Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:28:26	61128.936423	2026-03-29T22:28:26Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:31	61128.936480	2026-03-29T22:28:31Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:36	61128.936539	2026-03-29T22:28:36Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:28:41	61128.936597	2026-03-29T22:28:41Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:46	61128.936654	2026-03-29T22:28:46Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:51	61128.936712	2026-03-29T22:28:51Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:28:56	61128.936770	2026-03-29T22:28:56Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:29:01	61128.936828	2026-03-29T22:29:01Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:29:06	61128.936886	2026-03-29T22:29:06Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:29:11	61128.936944	2026-03-29T22:29:11Z	1.83E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.32E-06	OK	NaN
